"","HPCCodes","OMFS"
"9782","57311",576.11318146
"9783","57320",579.89338566
"9784","57330",809.73339437
"9785","57335",1225.84691772
"9786","57400",144.86087456
"9787","57410",118.35560629
"9788","57415",176.07558734
"9789","57420",130.91220853
"9790","57421",174.29759776
"9791","57423",990.70456175
"9792","57425",1051.28413073
"9793","57426",918.72832391
"9794","57452",120.74877739
"9795","57454",168.15799995
"9796","57455",158.49116978
"9797","57456",149.44239581
"9798","57460",319.48259249
"9799","57461",359.95090019
"9800","57500",145.46024534
"9801","57505",114.13701339
"9802","57510",144.50872626
"9803","57511",161.37519249
"9804","57513",161.00220276
"9805","57520",339.58019904
"9806","57522",290.86587176
"9807","57530",382.39568296
"9808","57531",2000.82111887
"9809","57540",876.7270931
"9810","57545",891.34627824
"9811","57550",445.31883481
"9812","57555",654.25201455
"9813","57556",619.06377534
"9814","57558",138.51933048
"9815","57700",342.97304011
"9816","57720",337.08282079
"9817","57800",67.83669864
"9818","58100",120.41172116
"9819","58110",52.69647775
"9820","58120",285.66054495
"9821","58140",1000.55680878
"9822","58145",597.4734912
"9823","58146",1246.16515596
"9824","58150",1100.10553984
"9825","58152",1357.68836656
"9826","58180",1045.95375534
"9827","58200",1483.75098993
"9828","58210",1997.31041592
"9829","58240",3159.10371388
"9830","58260",897.36370215
"9831","58262",1000.66317194
"9832","58263",1072.18161699
"9833","58267",1143.54554799
"9834","58270",956.04598233
"9835","58275",1070.61994708
"9836","58280",1138.71464825
"9837","58285",1546.93501899
"9838","58290",1242.85064992
"9839","58291",1345.12673363
"9840","58292",1418.56762093
"9841","58293",1474.54770191
"9842","58294",1315.37307696
"9843","58300",77.76512469
"9844","58301",105.22550539
"9845","58321",85.26085279
"9846","58322",95.36607166
"9847","58323",17.04397772
"9848","58340",136.4826197
"9849","58345",303.27586532
"9850","58346",485.87553892
"9851","58350",108.72614696
"9852","58353",1176.53609434
"9853","58356",2200.24054515
"9854","58400",479.32126852
"9855","58410",871.41180978
"9856","58520",871.93787622
"9857","58540",984.36517368
"9858","58541",778.87729792
"9859","58542",888.58083608
"9860","58543",899.03820325
"9861","58544",980.05171634
"9862","58545",981.17571622
"9863","58546",1215.02159151
"9864","58548",2058.71214338
"9865","58550",958.04532227
"9866","58552",1072.54526401
"9867","58553",1225.42793311
"9868","58554",1434.74344529
"9869","58555",340.93417332
"9870","58558",443.33602428
"9871","58559",368.81856932
"9872","58560",417.07582248
"9873","58561",589.58321327
"9874","58562",457.91927592
"9875","58563",1943.61139352
"9876","58565",2183.97057502
"9877","58570",846.02479203
"9878","58571",973.50175796
"9879","58572",1102.8781687
"9880","58573",1312.79089565
"9881","58578",0
"9882","58579",0
"9883","58600",396.52832851
"9884","58605",359.66486953
"9885","58611",83.22989137
"9886","58615",266.08972351
"9887","58660",730.7005358
"9888","58661",702.48842628
"9889","58662",769.93704312
"9890","58670",397.55171459
"9891","58671",396.95234381
"9892","58672",794.89357754
"9893","58673",864.53270054
"9894","58679",0
"9895","58700",849.69503972
"9896","58720",799.40179445
"9897","58740",959.53799986
"9898","58750",990.37900424
"9899","58752",951.58591631
"9900","58760",877.5463769
"9901","58770",923.0813081
"9902","58800",349.92473502
"9903","58805",441.3711805
"9904","58820",342.28527292
"9905","58822",760.03736387
"9906","58825",822.82971778
"9907","58900",450.80659893
"9908","58920",777.26675845
"9909","58925",812.13662685
"9910","58940",574.28847833
"9911","58943",1272.6855163
"9912","58950",1227.84913234
"9913","58951",1572.2199856
"9914","58952",1782.66668436
"9915","58953",2200.51938911
"9916","58954",2385.3807172
"9917","58956",1501.36271695
"9918","58957",1723.90391314
"9919","58958",1892.54414066
"9920","58960",1060.23516558
"9921","58970",243.40993565
"9922","58974",0
"9923","58976",270.31981513
"9924","58999",0
"9925","59000",141.83527386
"9926","59001",196.0675494
"9927","59012",220.61300458
"9928","59015",171.73769522
"9929","59020",80.82809623
"9930","59020",40.58113889
"9931","59020",40.24695734
"9932","59025",54.04110932
"9933","59025",21.92446569
"9934","59025",32.11664363
"9935","59030",110.07365321
"9936","59050",54.97322431
"9937","59051",45.37897981
"9938","59070",455.36081072
"9939","59072",514.01146942
"9940","59074",435.00807632
"9941","59076",514.01146942
"9942","59100",909.61558831
"9943","59120",866.141084
"9944","59121",866.48748294
"9945","59130",928.81270135
"9946","59135",917.07897626
"9947","59136",956.83508199
"9948","59140",440.19687372
"9949","59150",839.62719169
"9950","59151",814.45505627
"9951","59160",225.36844397
"9952","59200",80.90211924
"9953","59300",215.65346291
"9954","59320",166.68975714
"9955","59325",264.16799993
"9956","59350",304.77860429
"9957","59400",2294.46536885
"9958","59409",884.2012611
"9959","59410",1130.37592024
"9960","59412",113.11650199
"9961","59414",99.18795872
"9962","59425",503.80060606
"9963","59426",904.21262725
"9964","59430",205.82636933
"9965","59510",2531.65449698
"9966","59514",992.7348045
"9967","59515",1368.66748815
"9968","59525",525.35783138
"9969","59610",2399.0857541
"9970","59612",990.73474589
"9971","59614",1235.08901392
"9972","59618",2565.05252922
"9973","59620",1026.07893649
"9974","59622",1404.75334619
"9975","59812",350.46804954
"9976","59820",421.44677342
"9977","59821",422.74541011
"9978","59830",478.2533249
"9979","59840",240.11124035
"9980","59841",419.43377875
"9981","59850",385.84458029
"9982","59851",436.73719634
"9983","59852",560.10768189
"9984","59855",453.44842985
"9985","59856",531.10934739
"9986","59857",570.74399789
"9987","59866",238.75007937
"9988","59870",520.16328462
"9989","59871",146.1990381
"9990","59897",0
"9991","59898",0
"9992","59899",0
"9993","60000",180.23812398
"9994","6005F",0
"9995","6010F",0
"9996","60100",126.85890973
"9997","6015F",0
"9998","6020F",0
"9999","60200",729.34368684
"10000","60210",777.05762548
"10001","60212",1106.88619129
"10002","60220",778.39219567
"10003","60225",1025.62401838
"10004","60240",1007.16929145
"10005","60252",1444.19898648
"10006","60254",1834.94633351
"10007","60260",1196.94991569
"10008","60270",1495.28851811
"10009","60271",1158.14461037
"10010","60280",496.08065292
"10011","60281",655.0030247
"10012","6030F",0
"10013","60300",137.02090353
"10014","6040F",0
"10015","6045F",0
"10016","60500",1057.0126493
"10017","60502",1407.83572182
"10018","60505",1521.92386565
"10019","60512",264.40875438
"10020","60520",1141.91344842
"10021","60521",1224.45269792
"10022","60522",1481.53748633
"10023","60540",1154.59222456
"10024","60545",1326.3989121
"10025","60600",1516.79471786
"10026","60605",2189.21399134
"10027","60650",1295.72679517
"10028","60659",0
"10029","60699",0
"10030","6070F",0
"10031","6080F",0
"10032","6090F",0
"10033","6100F",0
"10034","61000",116.59414612
"10035","61001",90.36915915
"10036","6101F",0
"10037","6102F",0
"10038","61020",115.56860403
"10039","61026",114.19019497
"10040","61050",94.35490297
"10041","61055",133.33412643
"10042","61070",63.89982438
"10043","6110F",0
"10044","61105",522.43212581
"10045","61107",344.31910902
"10046","61108",1017.91197061
"10047","61120",835.92604119
"10048","61140",1399.28498616
"10049","61150",1504.5068982
"10050","61151",1106.69502507
"10051","61154",1410.52139161
"10052","61156",1382.22591637
"10053","61210",404.65648621
"10054","61215",567.12190109
"10055","61250",967.88966393
"10056","61253",1017.65181207
"10057","61304",1810.08250752
"10058","61305",2226.69263184
"10059","61312",2293.00575008
"10060","61313",2190.87052569
"10061","61314",2015.3231608
"10062","61315",2283.08163605
"10063","61316",96.38873907
"10064","61320",2091.40444168
"10065","61321",2358.65625458
"10066","61322",2621.53927255
"10067","61323",2638.72482826
"10068","61330",1722.11155016
"10069","61332",1995.60716802
"10070","61333",2039.41226053
"10071","61340",1605.70425824
"10072","61343",2421.52335017
"10073","61345",2260.01304772
"10074","61450",2129.38615118
"10075","61458",2215.00130828
"10076","61460",2330.20985864
"10077","61480",2147.62958913
"10078","6150F",0
"10079","61500",1460.52501287
"10080","61501",1285.96294455
"10081","61510",2415.24073703
"10082","61512",2807.03806093
"10083","61514",2107.30429676
"10084","61516",2055.8417754
"10085","61517",96.31830941
"10086","61518",3037.0131796
"10087","61519",3242.82086351
"10088","61520",4130.97337227
"10089","61521",3478.06455195
"10090","61522",2420.97213028
"10091","61524",2305.67662085
"10092","61526",4030.62907352
"10093","61530",3397.83870118
"10094","61531",1361.32555543
"10095","61533",1684.7996411
"10096","61534",1825.97301989
"10097","61535",1115.35643591
"10098","61536",2851.36059584
"10099","61537",2703.09538149
"10100","61538",2948.16760085
"10101","61539",2611.84513292
"10102","61540",2416.79881359
"10103","61541",2379.10097874
"10104","61543",2404.79846193
"10105","61544",2105.89282888
"10106","61545",3520.96627627
"10107","61546",2553.60555346
"10108","61548",1733.43275867
"10109","61550",1077.72184402
"10110","61552",1236.02184758
"10111","61556",1889.35899522
"10112","61557",1866.96164467
"10113","61558",1813.52924884
"10114","61559",2649.80743833
"10115","61563",2192.17563041
"10116","61564",2663.27315812
"10117","61566",2488.68881103
"10118","61567",2565.25303815
"10119","61570",2070.42862039
"10120","61571",2203.00814332
"10121","61575",2770.42182443
"10122","61576",3793.58511673
"10123","61580",2788.38569975
"10124","61581",2951.5633166
"10125","61582",3385.64143394
"10126","61583",3215.7751554
"10127","61584",3173.03728784
"10128","61585",3582.09059711
"10129","61586",2724.11072963
"10130","61590",3371.21197768
"10131","61591",3446.62345812
"10132","61592",3533.18079159
"10133","61595",2629.78098011
"10134","61596",2715.39254386
"10135","61597",3185.73690541
"10136","61598",3171.40231359
"10137","61600",2375.34305331
"10138","61601",2684.44517632
"10139","61605",2424.46702249
"10140","61606",3362.05252853
"10141","61607",2966.32911042
"10142","61608",3608.82799579
"10143","61610",2035.55515864
"10144","61611",409.95955214
"10145","61612",1537.69579747
"10146","61613",3651.47962295
"10147","61615",2996.42701002
"10148","61616",3679.82971711
"10149","61618",1432.84759383
"10150","61619",1591.09369714
"10151","61623",612.11926713
"10152","61624",1238.30146882
"10153","61626",940.28483056
"10154","61630",1442.23773605
"10155","61635",1526.26463245
"10156","61640",679.89416015
"10157","61641",239.63691815
"10158","61642",478.30147579
"10159","61680",2481.86575805
"10160","61682",4583.7635004
"10161","61684",3144.61604535
"10162","61686",4965.92417827
"10163","61690",2421.47304327
"10164","61692",4041.38181406
"10165","61697",4644.12315636
"10166","61698",5114.43158441
"10167","61700",3752.38376563
"10168","61702",4446.36170177
"10169","61703",1509.78337334
"10170","61705",2878.02756486
"10171","61708",2814.92115216
"10172","61710",2380.01368964
"10173","61711",2855.70495599
"10174","61720",1410.84407444
"10175","61735",1764.32119527
"10176","61750",1552.3559468
"10177","61751",1530.46094658
"10178","61760",1752.83253665
"10179","61770",1799.41528871
"10180","61781",258.24831514
"10181","61782",192.891028
"10182","61783",255.62445097
"10183","61790",977.7217882
"10184","61791",1249.82103025
"10185","61796",1126.10127108
"10186","61797",242.56765441
"10187","61798",1530.41926372
"10188","61799",334.26491572
"10189","61800",171.1081403
"10190","61850",1092.56094218
"10191","61860",1734.65018565
"10192","61863",1669.54443301
"10193","61864",313.18848063
"10194","61867",2513.66546821
"10195","61868",547.57048374
"10196","61870",1314.8858187
"10197","61880",637.27990383
"10198","61885",578.80891263
"10199","61886",949.12878358
"10200","61888",438.53099666
"10201","62000",1146.48275228
"10202","62005",1411.63820479
"10203","62010",1700.05053717
"10204","62100",1769.5523942
"10205","62115",1523.16860209
"10206","62117",2171.533272
"10207","62120",1858.99734373
"10208","62121",1790.83580625
"10209","62140",1146.36057838
"10210","62141",1266.09962442
"10211","62142",984.30552407
"10212","62143",1158.01093775
"10213","62145",1560.94261596
"10214","62146",1358.6959419
"10215","62147",1615.8145078
"10216","62148",139.35370635
"10217","62160",209.18040222
"10218","62161",1686.43461535
"10219","62162",2094.63486333
"10220","62163",1363.62458076
"10221","62164",2317.42687535
"10222","62165",1704.99354943
"10223","62180",1775.53100993
"10224","62190",641.47334328
"10225","62192",1085.18379463
"10226","62194",547.74583922
"10227","62200",1527.42815918
"10228","62201",1339.51751428
"10229","62220",1136.87557172
"10230","62223",1165.97164534
"10231","62225",590.56132314
"10232","62230",936.39898187
"10233","62252",96.96223773
"10234","62252",46.94136839
"10235","62252",50.02086934
"10236","62256",672.85909952
"10237","62258",1243.77989023
"10238","62263",731.60390399
"10239","62264",477.42613573
"10240","62267",282.72262199
"10241","62268",290.78897407
"10242","62269",297.63574316
"10243","62270",183.35571444
"10244","62272",232.67803654
"10245","62273",195.51273616
"10246","62280",343.83041342
"10247","62281",263.95383627
"10248","62282",339.58451106
"10249","62284",210.37339442
"10250","62287",636.77970951
"10251","62290",383.88692321
"10252","62291",388.56115289
"10253","62292",652.29579481
"10254","62294",882.86740958
"10255","62302",278.99056868
"10256","62303",290.43898178
"10257","62304",275.39003198
"10258","62305",301.43966347
"10259","62310",277.31822359
"10260","62311",256.66436646
"10261","62318",263.47304604
"10262","62319",190.18667279
"10263","62350",445.3741724
"10264","62351",959.34036561
"10265","62355",303.17165817
"10266","62360",339.70165427
"10267","62361",481.12656756
"10268","62362",430.01978785
"10269","62365",333.53043498
"10270","62367",46.10124316
"10271","62368",63.90916709
"10272","62369",141.07995169
"10273","62370",147.52354691
"10274","63001",1372.20046987
"10275","63003",1368.32108921
"10276","63005",1308.79221577
"10277","63011",1220.4885142
"10278","63012",1315.85027384
"10279","63015",1641.07216495
"10280","63016",1677.7063682
"10281","63017",1388.0176779
"10282","63020",1292.51002825
"10283","63030",1076.77751164
"10284","63035",210.23037909
"10285","63040",1538.95059529
"10286","63042",1434.5515604
"10287","63043",0
"10288","63044",0
"10289","63045",1408.8734813
"10290","63046",1336.24037908
"10291","63047",1224.05599208
"10292","63048",232.33020026
"10293","63050",1643.17499337
"10294","63051",1889.09380599
"10295","63055",1798.82597931
"10296","63056",1637.4608482
"10297","63057",350.68365054
"10298","63064",1952.35113939
"10299","63066",226.88843102
"10300","63075",1496.45132617
"10301","63076",270.19620389
"10302","63077",1654.95543201
"10303","63078",209.49446101
"10304","63081",1937.56091079
"10305","63082",292.06964401
"10306","63085",2104.12418201
"10307","63086",208.61840228
"10308","63087",2647.6305869
"10309","63088",286.72202054
"10310","63090",2151.10795193
"10311","63091",194.60505595
"10312","63101",2559.28592114
"10313","63102",2510.4436706
"10314","63103",322.61886837
"10315","63170",1768.78988533
"10316","63172",1574.56213113
"10317","63173",1914.61521503
"10318","63180",1651.96001545
"10319","63182",1810.60713662
"10320","63185",1267.19847085
"10321","63190",1396.38084069
"10322","63191",1532.3841075
"10323","63194",1775.09262123
"10324","63195",1291.9458723
"10325","63196",1500.65985769
"10326","63197",1898.44154668
"10327","63198",1766.84013362
"10328","63199",1853.08628298
"10329","63200",1694.73597252
"10330","63250",3279.4205706
"10331","63251",3353.79644757
"10332","63252",3353.42633252
"10333","63265",1841.78088521
