"","HPCCodes","OMFS"
"6543","24305",620.374905054
"6544","24310",502.91482877
"6545","24320",832.150747602
"6546","24330",766.391643396
"6547","24331",837.932140024
"6548","24332",656.918552454
"6549","24340",655.533930232
"6550","24341",800.284975382
"6551","24342",827.692710932
"6552","24343",762.04316559
"6553","24344",1167.395825968
"6554","24345",755.753621858
"6555","24346",1172.25461743
"6556","24357",450.850582564
"6557","24358",562.96317719
"6558","24359",706.857212542
"6559","24360",959.107847518
"6560","24361",1071.08565591
"6561","24362",1126.431622562
"6562","24363",1543.449418828
"6563","24365",683.320076332
"6564","24366",727.886027392
"6565","24370",1643.695058606
"6566","24371",1886.349202034
"6567","24400",878.848771818
"6568","24410",1124.709674364
"6569","24420",1061.838743632
"6570","24430",1122.00890421
"6571","24435",1148.455837354
"6572","24470",717.774897496
"6573","24495",801.309206604
"6574","24498",921.884502692
"6575","24500",390.371206508
"6576","24505",540.288096252
"6577","24515",936.225902146
"6578","24516",915.088969996
"6579","24530",413.971050752
"6580","24535",665.928327454
"6581","24538",799.126678708
"6582","24545",989.94722617
"6583","24546",1105.712743972
"6584","24560",356.730148222
"6585","24565",580.35204294
"6586","24566",770.493613758
"6587","24575",784.117835122
"6588","24576",376.545166184
"6589","24577",597.020847472
"6590","24579",892.476597092
"6591","24582",870.305342772
"6592","24586",1151.862253086
"6593","24587",1156.284971438
"6594","24600",399.899223766
"6595","24605",509.814154074
"6596","24615",761.594118404
"6597","24620",593.731198424
"6598","24635",722.480883174
"6599","24640",110.198197634
"6600","24650",286.365247036
"6601","24655",481.627973964
"6602","24665",701.860030936
"6603","24666",784.217303038
"6604","24670",317.336528794
"6605","24675",497.07649457
"6606","24685",702.02725236
"6607","24800",886.081098406
"6608","24802",1065.710063754
"6609","24900",784.750681718
"6610","24920",781.874761538
"6611","24925",606.84438535
"6612","24930",824.339633068
"6613","24931",991.39239408
"6614","24935",1240.276977116
"6615","24940",0
"6616","24999",0
"6617","25000",368.184815766
"6618","25001",373.863136362
"6619","25020",623.232084902
"6620","25023",1190.743396512
"6621","25024",831.58060904
"6622","25025",1281.69094849
"6623","25028",573.967355984
"6624","25031",376.124229496
"6625","25035",626.96501488
"6626","25040",601.91063256
"6627","25065",284.037121176
"6628","25066",387.044797578
"6629","25071",450.864998204
"6630","25073",570.292809348
"6631","25075",542.09653829
"6632","25076",555.996098378
"6633","25077",933.673613084
"6634","25078",1231.804184706
"6635","25085",483.440019912
"6636","25100",374.094507384
"6637","25101",436.478189484
"6638","25105",521.513887498
"6639","25107",663.928157404
"6640","25109",578.44917846
"6641","25110",369.158592248
"6642","25111",348.165095716
"6643","25112",417.745065304
"6644","25115",813.469519726
"6645","25116",647.564243658
"6646","25118",412.202972506
"6647","25119",533.449316636
"6648","25120",536.491737458
"6649","25125",635.617282008
"6650","25126",639.640687132
"6651","25130",483.1401746
"6652","25135",599.069309916
"6653","25136",530.43428553
"6654","25145",555.453349532
"6655","25150",607.387854978
"6656","25151",624.228205626
"6657","25170",1564.636805718
"6658","25210",526.654504722
"6659","25215",663.65281868
"6660","25230",466.906722396
"6661","25240",462.64834234
"6662","25246",190.272753142
"6663","25248",442.55654409
"6664","25250",568.875751936
"6665","25251",767.913214198
"6666","25259",459.247692864
"6667","25260",677.58553474
"6668","25263",673.926845308
"6669","25265",800.85727629
"6670","25270",527.497819662
"6671","25272",595.388276242
"6672","25274",714.096026168
"6673","25275",718.900038198
"6674","25280",605.938362376
"6675","25290",470.356385048
"6676","25295",565.194718262
"6677","25300",731.88564671
"6678","25301",689.31265788
"6679","25310",665.683261574
"6680","25312",768.327663848
"6681","25315",820.993763024
"6682","25316",973.544390196
"6683","25320",1059.486831966
"6684","25332",899.782443444
"6685","25335",1003.939046354
"6686","25337",955.6127756
"6687","25350",722.514759928
"6688","25355",816.430492182
"6689","25360",701.584692212
"6690","25365",974.72791424
"6691","25370",1073.55793817
"6692","25375",1014.149644166
"6693","25390",822.762562052
"6694","25391",1059.555306256
"6695","25392",1077.610174574
"6696","25393",1199.931925448
"6697","25394",835.83682675
"6698","25400",857.31252644
"6699","25405",1105.78410139
"6700","25415",1029.53257361
"6701","25420",1240.099664744
"6702","25425",1024.528904966
"6703","25426",1192.798345994
"6704","25430",781.272187786
"6705","25431",840.570922926
"6706","25440",823.43937635
"6707","25441",997.379930154
"6708","25442",864.960744242
"6709","25443",834.858725576
"6710","25444",881.583418726
"6711","25445",772.179522856
"6712","25446",1249.578668826
"6713","25447",888.631225122
"6714","25449",1100.748718338
"6715","25450",659.452821966
"6716","25455",776.402584594
"6717","25490",767.407225234
"6718","25491",788.705612552
"6719","25492",963.605527198
"6720","25500",302.019911294
"6721","25505",542.9290415
"6722","25515",717.002939974
"6723","25520",616.458896448
"6724","25525",843.352420664
"6725","25526",1018.753999582
"6726","25530",287.00818458
"6727","25535",530.853780654
"6728","25545",669.197794606
"6729","25560",308.546592304
"6730","25565",557.194038062
"6731","25574",721.871101602
"6732","25575",963.04043411
"6733","25600",362.278007276
"6734","25605",583.836303128
"6735","25606",711.968277704
"6736","25607",788.482170132
"6737","25608",882.16869371
"6738","25609",1121.312628798
"6739","25622",334.041372426
"6740","25624",524.737224602
"6741","25628",772.286198592
"6742","25630",332.009487968
"6743","25635",498.90367694
"6744","25645",609.88608539
"6745","25650",351.82450593
"6746","25651",524.423684432
"6747","25652",667.978231462
"6748","25660",446.320467694
"6749","25670",648.400350778
"6750","25671",568.916115728
"6751","25675",476.45492155
"6752","25676",674.097670642
"6753","25680",562.592695242
"6754","25685",784.648330674
"6755","25690",520.903385144
"6756","25695",676.794836886
"6757","25800",782.291373534
"6758","25805",901.429430314
"6759","25810",929.100251294
"6760","25820",669.205002426
"6761","25825",822.335859108
"6762","25830",1022.412689014
"6763","25900",760.312568008
"6764","25905",747.99872832
"6765","25907",655.69898931
"6766","25909",730.89096755
"6767","25915",1240.29643823
"6768","25920",751.522631518
"6769","25922",662.26531333
"6770","25924",733.400009692
"6771","25927",874.073591068
"6772","25929",638.557351786
"6773","25931",805.000331226
"6774","25999",0
"6775","26010",304.23127047
"6776","26011",450.748952302
"6777","26020",469.919591156
"6778","26025",454.904981314
"6779","26030",526.614861712
"6780","26034",586.195422614
"6781","26035",917.666486428
"6782","26037",606.94889874
"6783","26040",339.476789488
"6784","26045",505.654521152
"6785","26055",634.260049502
"6786","26060",279.257615734
"6787","26070",346.81146712
"6788","26075",361.485147076
"6789","26080",424.918287768
"6790","26100",362.70110631
"6791","26105",365.202940632
"6792","26110",349.585036256
"6793","26111",447.4614656
"6794","26113",588.55814601
"6795","26115",574.360182174
"6796","26116",566.14182581
"6797","26117",794.461056822
"6798","26118",1121.272985788
"6799","26121",642.318392262
"6800","26123",896.613885772
"6801","26125",287.722479542
"6802","26130",495.987392968
"6803","26135",592.820129976
"6804","26140",544.369163936
"6805","26145",552.178116124
"6806","26160",650.757307918
"6807","26170",439.658279668
"6808","26180",481.78870835
"6809","26185",594.07212831
"6810","26200",484.421004214
"6811","26205",644.676790966
"6812","26210",479.048295186
"6813","26215",604.308674274
"6814","26230",536.422542386
"6815","26235",529.99821242
"6816","26236",475.326176938
"6817","26250",1136.949994288
"6818","26260",853.857097532
"6819","26262",676.729966506
"6820","26320",376.057917552
"6821","26340",372.963600426
"6822","26341",111.143863618
"6823","26350",769.42036936
"6824","26352",876.389463634
"6825","26356",858.283419794
"6826","26357",954.835772604
"6827","26358",1053.897167556
"6828","26370",813.065881806
"6829","26372",946.57777323
"6830","26373",909.657877626
"6831","26390",890.369030524
"6832","26392",1038.302328204
"6833","26410",610.364684638
"6834","26412",730.564453304
"6835","26415",869.549963236
"6836","26416",944.507687326
"6837","26418",627.818420768
"6838","26420",759.436097096
"6839","26426",539.364053728
"6840","26428",811.434031358
"6841","26432",538.174042646
"6842","26433",570.631576888
"6843","26434",694.984491438
"6844","26437",670.340234076
"6845","26440",670.317889834
"6846","26442",1034.567956662
"6847","26445",624.03143214
"6848","26449",749.575078554
"6849","26450",438.99588101
"6850","26455",434.836248088
"6851","26460",426.113344324
"6852","26471",663.34288242
"6853","26474",647.887874776
"6854","26476",639.23272452
"6855","26477",626.557052268
"6856","26478",666.15032831
"6857","26479",673.244985536
"6858","26480",810.90858128
"6859","26483",903.544925484
"6860","26485",865.980650772
"6861","26489",999.488938286
"6862","26490",849.7659389
"6863","26492",941.933054022
"6864","26494",853.417420512
"6865","26496",916.38061134
"6866","26497",921.306435528
"6867","26498",1211.5624638
"6868","26499",884.758463436
"6869","26500",665.808677642
"6870","26502",759.797208878
"6871","26508",679.43794448
"6872","26510",641.231453006
"6873","26516",751.65669697
"6874","26517",879.38287128
"6875","26518",890.709239628
"6876","26520",700.308908072
"6877","26525",703.859480204
"6878","26530",577.840838452
"6879","26531",672.412482326
"6880","26535",463.933496646
"6881","26536",769.857884034
"6882","26540",705.401953684
"6883","26541",853.929896514
"6884","26542",728.358860384
"6885","26545",757.63558366
"6886","26546",1065.598342544
"6887","26548",812.311943834
"6888","26550",1735.45204877
"6889","26551",3472.79615029
"6890","26553",3449.297936308
"6891","26554",4020.478028298
"6892","26555",1451.79189658
"6893","26556",3587.18064978
"6894","26560",633.98903547
"6895","26561",1004.003916734
"6896","26562",1423.120630184
"6897","26565",724.842885788
"6898","26567",730.45489444
"6899","26568",962.53588671
"6900","26580",1599.1629843
"6901","26587",1107.707868548
"6902","26590",1484.944985452
"6903","26591",478.329675532
"6904","26593",648.06230402
"6905","26596",811.20770581
"6906","26600",322.918264602
"6907","26605",353.92198155
"6908","26607",505.689118688
"6909","26608",517.223793034
"6910","26615",619.80404571
"6911","26641",409.439494318
"6912","26645",465.72968539
"6913","26650",518.91618917
"6914","26665",673.257959612
"6915","26670",375.355155102
"6916","26675",495.518884668
"6917","26676",545.593772554
"6918","26685",618.99316596
"6919","26686",667.19546221
"6920","26700",356.080002858
"6921","26705",455.659640068
"6922","26706",476.44410982
"6923","26715",617.506192694
"6924","26720",216.60940664
"6925","26725",368.424836172
"6926","26727",509.75144604
"6927","26735",641.138472128
"6928","26740",251.875107554
"6929","26742",403.41808149
"6930","26746",796.394914928
"6931","26750",201.459289782
"6932","26755",343.505960868
"6933","26756",454.169062892
"6934","26765",541.940128596
"6935","26770",302.794031162
"6936","26775",419.34736369
"6937","26776",480.370930156
"6938","26785",590.355776318
"6939","26820",840.333064866
"6940","26841",779.551681152
"6941","26842",836.756544582
"6942","26843",789.042217746
"6943","26844",873.229555346
"6944","26850",741.512411102
"6945","26852",849.605204514
"6946","26860",611.006180618
"6947","26861",108.529587304
"6948","26862",778.23192931
"6949","26863",240.012477398
"6950","26910",773.18645531
"6951","26951",703.647570296
"6952","26952",691.808005164
"6953","26989",0
"6954","26990",683.361881688
"6955","26991",769.577499836
"6956","26992",1033.872402032
"6957","27000",438.67513302
"6958","27001",575.12997735
"6959","27003",638.59122854
"6960","27005",771.73768349
"6961","27006",772.621362222
"6962","27025",975.81629506
"6963","27027",942.037567412
"6964","27030",995.146947518
"6965","27033",1032.948359508
"6966","27035",1255.512867032
"6967","27036",1076.46629354
"6968","27040",379.86292573
"6969","27041",742.348518222
"6970","27043",494.234451144
"6971","27045",782.942960462
"6972","27047",514.41850949
"6973","27048",645.811301834
"6974","27049",1403.948549766
"6975","27050",434.142855804
"6976","27052",620.436892306
"6977","27054",733.26234033
"6978","27057",1075.881018556
"6979","27059",1916.373376244
"6980","27060",498.68383843
"6981","27062",488.743533868
"6982","27065",557.652455414
"6983","27066",857.379559166
"6984","27067",1100.874134406
"6985","27070",916.619910964
"6986","27071",990.70044336
"6987","27075",2216.819820432
"6988","27076",2679.534474716
"6989","27077",2988.010430384
"6990","27078",2186.053240762
"6991","27080",542.897327092
"6992","27086",335.57087183
"6993","27087",653.189947168
"6994","27090",884.930730334
"6995","27091",1689.873399
"6996","27093",224.868126796
"6997","27095",299.869818588
"6998","27096",177.592035416
"6999","27097",728.389133228
"7000","27098",741.813697978
"7001","27100",877.361798552
"7002","27105",924.522564812
"7003","27110",1031.866465726
"7004","27111",959.345705578
"7005","27120",1379.496741198
"7006","27122",1169.27057995
"7007","27125",1203.519257462
"7008","27130",1434.166614334
"7009","27132",1772.166521504
"7010","27134",2020.761350176
"7011","27137",1556.691625732
"7012","27138",1617.008105056
"7013","27140",950.220605458
"7014","27146",1354.447404352
"7015","27147",1557.19905626
"7016","27151",1683.139132774
"7017","27156",1813.339030908
"7018","27158",1485.826501838
"7019","27161",1288.757495218
"7020","27165",1452.874511144
"7021","27170",1242.024873466
"7022","27175",709.348955916
"7023","27176",979.157840412
"7024","27177",1185.295726156
"7025","27178",979.157840412
"7026","27179",1039.709294668
"7027","27181",1193.91772044
"7028","27185",766.391643396
"7029","27187",1056.481891808
"7030","27197",133.58973588
"7031","27198",319.679791076
"7032","27200",199.832484808
"7033","27202",566.230481996
"7034","27215",666.58279751
"7035","27216",987.512424574
"7036","27217",927.262977976
"7037","27218",1276.249765172
"7038","27220",571.311995096
"7039","27222",1033.760680822
"7040","27226",1121.326323656
"7041","27227",1756.475097364
"7042","27228",1988.678622574
"7043","27230",515.527792988
"7044","27232",786.021420384
"7045","27235",966.510278658
"7046","27236",1269.010230764
"7047","27238",496.252640744
"7048","27240",1017.734813834
"7049","27244",1305.828496106
"7050","27245",1305.220156098
"7051","27246",415.780934354
"7052","27248",791.237719718
"7053","27250",185.068707102
"7054","27252",803.780768082
"7055","27253",1002.080149576
"7056","27254",1340.382064404
"7057","27256",325.942665874
"7058","27257",384.694327476
"7059","27258",1180.526311662
"7060","27259",1643.247452984
"7061","27265",433.063124368
"7062","27266",621.650689194
"7063","27267",465.65400328
"7064","27268",577.426388802
"7065","27269",1315.188571158
"7066","27275",197.257130722
"7067","27279",729.382370824
"7068","27280",1414.44097334
