"","HPCCodes","OMFS"
"6387","27536",1312.607238862
"6388","27538",533.27777503
"6389","27540",897.852003768
"6390","27550",562.161851878
"6391","27552",694.971969934
"6392","27556",965.315401916
"6393","27557",1151.902734054
"6394","27558",1312.567193598
"6395","27560",403.485353654
"6396","27562",539.210909948
"6397","27566",986.475033376
"6398","27570",169.351421456
"6399","27580",1581.36959801
"6400","27590",877.757147274
"6401","27591",1066.229467196
"6402","27592",750.270904048
"6403","27594",559.126992942
"6404","27596",790.52926606
"6405","27598",789.711913618
"6406","27599",0
"6407","27600",456.547473736
"6408","27601",495.975611614
"6409","27602",537.378124026
"6410","27603",598.816855224
"6411","27604",557.543059732
"6412","27605",390.596499398
"6413","27606",315.480880356
"6414","27607",675.859652596
"6415","27610",722.290706016
"6416","27612",626.917189048
"6417","27613",285.62284548
"6418","27614",649.015023836
"6419","27615",1116.999711008
"6420","27616",1387.452552372
"6421","27618",512.402750982
"6422","27619",522.206689722
"6423","27620",510.767331004
"6424","27625",646.690253242
"6425","27626",682.262604272
"6426","27630",641.560168886
"6427","27632",455.998281544
"6428","27634",753.398725204
"6429","27635",652.117101608
"6430","27637",847.441452238
"6431","27638",857.549305928
"6432","27640",923.413038798
"6433","27641",738.78506422
"6434","27645",1959.31822983
"6435","27646",1702.455749936
"6436","27647",1117.951501122
"6437","27648",188.287110576
"6438","27650",732.475789858
"6439","27652",757.560572284
"6440","27654",783.96827861
"6441","27656",731.203637632
"6442","27658",416.686703988
"6443","27659",531.605170164
"6444","27664",406.368612662
"6445","27665",456.019734364
"6446","27675",533.712552182
"6447","27676",655.652526344
"6448","27680",478.957804602
"6449","27681",608.257526212
"6450","27685",755.275846954
"6451","27686",625.198818166
"6452","27687",506.441727398
"6453","27690",698.458768278
"6454","27691",833.20965145
"6455","27692",113.005589726
"6456","27695",529.7058805
"6457","27696",608.67371092
"6458","27698",706.158185376
"6459","27700",646.521491058
"6460","27702",1070.123154026
"6461","27703",1224.764376808
"6462","27704",639.868971576
"6463","27705",830.562373462
"6464","27707",451.425255414
"6465","27709",1292.069739182
"6466","27712",1221.256125644
"6467","27715",1156.179711268
"6468","27720",967.992713852
"6469","27722",985.236490568
"6470","27724",1392.312331196
"6471","27725",1349.53254774
"6472","27726",1064.10635311
"6473","27727",943.445682114
"6474","27730",650.838513536
"6475","27732",499.184238392
"6476","27734",727.15763578
"6477","27740",785.422779806
"6478","27742",862.157371664
"6479","27745",840.344144288
"6480","27750",391.694883782
"6481","27752",600.22129984
"6482","27756",642.396113772
"6483","27758",985.743492214
"6484","27759",1101.465724046
"6485","27760",377.335796262
"6486","27762",530.345174536
"6487","27766",681.833547872
"6488","27767",319.238699326
"6489","27768",493.080911102
"6490","27769",801.594630616
"6491","27780",346.53812787
"6492","27781",475.547521316
"6493","27784",795.547080658
"6494","27786",358.350765656
"6495","27788",472.275251172
"6496","27792",726.241600366
"6497","27808",379.144984082
"6498","27810",523.679068268
"6499","27814",856.22495184
"6500","27816",363.443665124
"6501","27818",540.309294332
"6502","27822",933.498724574
"6503","27823",1060.150453102
"6504","27824",351.288497312
"6505","27825",608.021545192
"6506","27826",924.632274068
"6507","27827",1199.386405842
"6508","27828",1432.116608518
"6509","27829",762.92663766
"6510","27830",424.741522804
"6511","27831",447.153998952
"6512","27832",839.281514604
"6513","27840",408.314383436
"6514","27842",552.123362306
"6515","27846",811.435754244
"6516","27848",899.982268794
"6517","27860",192.76431411
"6518","27870",1138.428217812
"6519","27871",759.110180982
"6520","27880",1006.43759748
"6521","27881",953.271788768
"6522","27882",659.03420587
"6523","27884",636.604567466
"6524","27886",728.360423888
"6525","27888",759.705854284
"6526","27889",707.458226268
"6527","27892",604.00772257
"6528","27893",678.08431003
"6529","27894",951.620636722
"6530","27899",0
"6531","28001",322.351503508
"6532","28002",501.714956058
"6533","28003",798.583369782
"6534","28005",641.35708219
"6535","28008",497.270646848
"6536","28010",262.265730158
"6537","28011",363.130453952
"6538","28020",628.518999608
"6539","28022",564.766224226
"6540","28024",534.155195368
"6541","28035",607.264260646
"6542","28039",582.123700888
"6543","28041",507.861904082
"6544","28043",460.765098148
"6545","28045",566.767772332
"6546","28046",803.230765688
"6547","28047",1178.966181578
"6548","28050",558.101548146
"6549","28052",509.91207858
"6550","28054",434.858672716
"6551","28055",419.040078342
"6552","28060",594.685042092
"6553","28062",666.589889074
"6554","28070",608.600056238
"6555","28072",595.778420818
"6556","28080",609.591176522
"6557","28086",637.099412514
"6558","28088",509.199129862
"6559","28090",544.418224456
"6560","28092",490.718240526
"6561","28100",703.622462052
"6562","28102",674.478090988
"6563","28103",432.809213312
"6564","28104",613.431946396
"6565","28106",473.811273084
"6566","28107",593.010291944
"6567","28108",512.45066228
"6568","28110",537.822912494
"6569","28111",569.249148512
"6570","28112",568.08855095
"6571","28113",684.518010748
"6572","28114",1231.99612243
"6573","28116",858.857927948
"6574","28118",681.165650076
"6575","28119",604.076371594
"6576","28120",773.620153336
"6577","28122",684.857680398
"6578","28124",549.075631678
"6579","28126",458.633402934
"6580","28130",681.25575192
"6581","28140",676.373805182
"6582","28150",493.469207144
"6583","28153",478.20123515
"6584","28160",489.338109106
"6585","28171",927.85949329
"6586","28173",833.758843642
"6587","28175",542.457436708
"6588","28190",299.203195634
"6589","28192",541.075160006
"6590","28193",611.832996212
"6591","28200",564.54526018
"6592","28202",676.837901188
"6593","28208",549.026290192
"6594","28210",669.160652004
"6595","28220",520.046390748
"6596","28222",576.56956579
"6597","28225",472.40182281
"6598","28226",507.833300322
"6599","28230",504.95647716
"6600","28232",449.750505266
"6601","28234",476.766041492
"6602","28238",771.916799428
"6603","28240",508.830141358
"6604","28250",666.228766604
"6605","28260",781.80511926
"6606","28261",1127.237711806
"6607","28262",1657.825303208
"6608","28264",961.837899794
"6609","28270",567.869017092
"6610","28272",456.957222598
"6611","28280",591.685222762
"6612","28285",615.022315452
"6613","28286",518.394523608
"6614","28288",694.755296452
"6615","28289",837.325732514
"6616","28290",681.705546046
"6617","28292",903.31389174
"6618","28293",1198.672026936
"6619","28294",876.721691162
"6620","28296",814.816718676
"6621","28297",924.34123081
"6622","28298",822.899426158
"6623","28299",1018.019974998
"6624","28300",723.212462182
"6625","28302",793.338155292
"6626","28304",944.33525905
"6627","28305",724.803546332
"6628","28306",707.053483064
"6629","28307",814.486345248
"6630","28308",651.860382862
"6631","28309",1005.60808844
"6632","28310",631.497366118
"6633","28312",600.304250744
"6634","28313",610.028098956
"6635","28315",556.102145322
"6636","28320",671.99886009
"6637","28322",901.081368272
"6638","28340",660.646027746
"6639","28341",763.390018572
"6640","28344",640.367392094
"6641","28345",598.84831936
"6642","28360",900.505717602
"6643","28400",283.554078538
"6644","28405",446.941616034
"6645","28406",589.58070112
"6646","28415",1224.83088055
"6647","28420",1390.041907746
"6648","28430",270.23759807
"6649","28435",363.387887792
"6650","28436",506.501795294
"6651","28445",1180.232613052
"6652","28446",1352.666089648
"6653","28450",246.262641532
"6654","28455",326.838003264
"6655","28456",364.424058998
"6656","28465",686.323623098
"6657","28470",250.35798487
"6658","28475",289.379949356
"6659","28476",398.848684158
"6660","28485",587.53195681
"6661","28490",168.2258635
"6662","28495",206.342518982
"6663","28496",519.461443856
"6664","28505",770.813409386
"6665","28510",142.191436242
"6666","28515",186.560158566
"6667","28525",642.598485374
"6668","28530",132.336725828
"6669","28531",400.832354914
"6670","28540",219.167014778
"6671","28545",337.994899852
"6672","28546",676.174293956
"6673","28555",1003.713804434
"6674","28570",193.262734628
"6675","28575",411.876981744
"6676","28576",444.301488986
"6677","28585",965.306820788
"6678","28600",248.127606684
"6679","28605",373.966988428
"6680","28606",440.20471546
"6681","28615",878.616690262
"6682","28630",177.328295026
"6683","28635",195.136996002
"6684","28636",404.093183554
"6685","28645",747.652944914
"6686","28660",132.370335246
"6687","28665",174.460768086
"6688","28666",212.24347467
"6689","28675",680.525640946
"6690","28705",1381.927736128
"6691","28715",1041.721050534
"6692","28725",862.974009012
"6693","28730",811.403575014
"6694","28735",863.806378428
"6695","28737",765.720509918
"6696","28740",966.321539174
"6697","28750",933.499439668
"6698","28755",586.628077994
"6699","28760",902.837639136
"6700","28800",601.916787714
"6701","28805",802.593616934
"6702","28810",477.368865734
"6703","28820",649.54848396
"6704","28825",621.730612266
"6705","28890",371.299687808
"6706","28899",0
"6707","29000",343.958068718
"6708","29010",249.956102042
"6709","29015",314.61633171
"6710","29035",255.949304856
"6711","29040",251.61655031
"6712","29044",300.097778228
"6713","29046",271.023486376
"6714","29049",81.600091434
"6715","29055",255.051861886
"6716","29058",140.552440794
"6717","29065",109.800538418
"6718","29075",99.192834022
"6719","29085",109.08043876
"6720","29086",89.173651988
"6721","29105",100.344135362
"6722","29125",73.784829108
"6723","29126",88.480725902
"6724","29130",45.517163288
"6725","29131",57.782455576
"6726","29200",33.522891626
"6727","29240",32.257175246
"6728","29260",32.133463984
"6729","29280",32.555369444
"6730","29305",283.345986184
"6731","29325",313.113204122
"6732","29345",154.538249246
"6733","29355",158.780186854
"6734","29358",183.53960151
"6735","29365",139.460492256
"6736","29405",92.950778496
"6737","29425",88.97914642
"6738","29435",134.099432538
"6739","29440",49.186310602
"6740","29445",151.853071276
"6741","29450",160.319069142
"6742","29505",95.47577541
"6743","29515",81.462078292
"6744","29520",34.788608006
"6745","29530",31.413364326
"6746","29540",28.460026106
"6747","29550",21.194671066
"6748","29580",59.171883218
"6749","29581",72.965331384
"6750","29582",82.554741924
"6751","29583",51.448152924
"6752","29584",82.554741924
"6753","29700",69.663027292
"6754","29705",75.619760312
"6755","29710",139.845927922
"6756","29720",97.86418937
"6757","29730",71.825471548
"6758","29740",111.689101672
"6759","29750",106.122809976
"6760","29799",0
"6761","29800",578.57182899
"6762","29804",714.098589152
"6763","29805",525.9873917
"6764","29806",1172.375875274
"6765","29807",1145.5090786
"6766","29819",651.745252728
"6767","29820",594.212364958
"6768","29821",648.591688188
"6769","29822",630.514111868
"6770","29823",686.92287187
"6771","29824",741.725530748
"6772","29825",642.624943852
"6773","29826",191.783205142
"6774","29827",1165.09907873
"6775","29828",1005.312039524
"6776","29830",508.475454734
"6777","29834",540.467330106
"6778","29835",559.186345744
"6779","29836",640.605518396
"6780","29837",582.94820427
"6781","29838",651.081645496
"6782","29840",504.558169802
"6783","29843",539.615653152
"6784","29844",549.812178498
"6785","29845",639.66230941
"6786","29846",577.26320697
"6787","29847",604.021309356
"6788","29848",568.851556248
"6789","29850",694.095979784
"6790","29851",1031.403674302
"6791","29855",870.640531786
"6792","29856",1101.80968426
"6793","29860",741.063353704
"6794","29861",793.678540036
"6795","29862",895.60517842
"6796","29863",893.07374566
"6797","29866",1163.156168332
"6798","29867",1415.090220378
"6799","29868",1846.007294966
"6800","29870",666.885222896
"6801","29871",572.311896114
"6802","29873",587.9502868
"6803","29874",597.155691862
"6804","29875",551.38395511
"6805","29876",730.74025672
"6806","29877",691.425818788
"6807","29879",735.901805212
"6808","29880",626.089110196
"6809","29881",602.975126834
"6810","29882",776.565625522
"6811","29883",933.978552648
"6812","29884",683.16147743
"6813","29885",835.989936922
"6814","29886",708.329925854
"6815","29887",828.584423458
"6816","29888",1086.929293214
"6817","29889",1354.1735078
"6818","29891",754.85680187
"6819","29892",694.947656738
"6820","29893",704.283924002
"6821","29894",555.883326558
"6822","29895",536.237549096
"6823","29897",562.598059218
"6824","29898",627.181058734
"6825","29899",1153.696189806
"6826","29900",470.22436158
"6827","29901",588.271364006
"6828","29902",537.611959764
"6829","29904",709.086495306
"6830","29905",731.316622484
"6831","29906",783.942535226
"6832","29907",971.39441601
"6833","29914",1095.923745546
"6834","29915",1116.267454752
"6835","29916",1119.642698432
"6836","29999",0
"6837","30000",266.110790596
"6838","30020",269.486034276
"6839","3006F",0
"6840","3008F",0
"6841","30100",163.676435472
"6842","3011F",0
"6843","30110",265.387115468
"6844","30115",488.231858688
"6845","30117",1030.919555664
"6846","30118",851.740597366
"6847","30120",584.946176906
"6848","30124",320.032453666
"6849","30125",679.195566106
"6850","30130",433.517156372
"6851","3014F",0
"6852","30140",504.333630286
"6853","3015F",0
"6854","30150",856.132704714
"6855","3016F",0
"6856","30160",859.257665494
"6857","3017F",0
"6858","3018F",0
"6859","3019F",0
"6860","3020F",0
"6861","30200",131.153245258
"6862","3021F",0
"6863","30210",172.833929236
"6864","3022F",0
"6865","30220",352.309651544
"6866","3023F",0
"6867","3025F",0
"6868","3027F",0
"6869","3028F",0
"6870","30300",269.614036102
"6871","30310",232.32331419
"6872","30320",510.836695122
"6873","3035F",0
"6874","3037F",0
"6875","3038F",0
"6876","3040F",0
"6877","30400",1131.98665106
"6878","30410",1320.11000511
"6879","3042F",0
"6880","30420",1530.964767232
"6881","30430",980.121423186
"6882","30435",1405.671717304
"6883","3044F",0
"6884","3045F",0
"6885","30450",1659.201144064
"6886","3046F",0
"6887","30460",902.914154194
"6888","30462",1553.546720658
"6889","30465",1091.613874008
"6890","3048F",0
"6891","3049F",0
"6892","3050F",0
"6893","30520",699.809580844
"6894","30540",770.529517068
"6895","30545",956.264457158
"6896","3055F",0
"6897","3056F",0
"6898","30560",313.803269832
"6899","30580",738.506892654
"6900","3060F",0
"6901","30600",643.236349222
"6902","3061F",0
"6903","3062F",0
"6904","30620",706.944073682
